1.289487595054643521e+01,-1.777554799200338209e+01,-2.827134520386578309e+00
1.289443038493378246e+01,-1.784757268343718906e+01,-2.831029045575248482e+00
1.283667908417323389e+01,-1.793983446861255970e+01,-2.883491471554353591e+00
1.279767118109064050e+01,-1.800387825496411054e+01,-2.904685054946971601e+00
1.275209265071418940e+01,-1.804668388385946187e+01,-2.889238088942586824e+00
1.271806480033195719e+01,-1.803536885002819901e+01,-2.919480768491070855e+00
1.262869825939077728e+01,-1.798616334201746980e+01,-2.981895917618176295e+00
1.247135382589387120e+01,-1.780533556101601533e+01,-3.027980167721043170e+00
1.234922193867980411e+01,-1.766734071066166223e+01,-3.056239508067912336e+00
1.214720592529118903e+01,-1.748842138406775604e+01,-3.076690533795938709e+00
1.197787440708072992e+01,-1.743809804844537936e+01,-3.076024694437272000e+00
1.184978423391650537e+01,-1.742519052806662927e+01,-3.066904465407466418e+00
1.173300313771899184e+01,-1.741881355144684207e+01,-3.082047769136074589e+00
1.162785569118586082e+01,-1.742271977888912460e+01,-3.083524845410873461e+00
1.152081606825782423e+01,-1.742700164000694585e+01,-3.103128071469400950e+00
