1.839409095667387817e+01,-1.557370171131593750e+01,-2.844975278060451807e+00
1.811276262454435937e+01,-1.566721557233172746e+01,-2.845709661712455318e+00
1.785112667427616984e+01,-1.576029135822461313e+01,-2.846982700229549579e+00
1.763480122667977312e+01,-1.584072235876611678e+01,-2.830650676897795037e+00
1.742277228456713800e+01,-1.591606314018622470e+01,-2.830091396409005977e+00
1.718406826843419921e+01,-1.599836343995581345e+01,-2.813978495056532747e+00
1.697367972515109713e+01,-1.607007504002438480e+01,-2.920331950994483172e+00
1.675374392072229313e+01,-1.613379995722861082e+01,-2.901752993009520942e+00
1.652660469600224857e+01,-1.620157514595158688e+01,-2.868430175022781636e+00
1.627422929931229234e+01,-1.628911829819160673e+01,-2.831291794709101861e+00
1.603604977874296367e+01,-1.637997014515022087e+01,-2.813694640010544923e+00
1.581318090072313076e+01,-1.646009194266072484e+01,-2.812272799213667795e+00
1.558976262208425645e+01,-1.653879527099280722e+01,-2.812418570093487613e+00
1.533491912766381482e+01,-1.663229529467600187e+01,-2.810289178987469771e+00
1.507810533760101990e+01,-1.672245545421775503e+01,-2.825054551799671465e+00
1.484574721898463778e+01,-1.680218037343212245e+01,-2.825136770124272889e+00
1.463292480144214736e+01,-1.688176678490777505e+01,-2.809614521096126083e+00
1.439644044023653713e+01,-1.696638405200256372e+01,-2.807554286976235769e+00
1.415809562602350802e+01,-1.705074180163769881e+01,-2.789197159551563221e+00
1.393159137929068692e+01,-1.714321522156367195e+01,-2.785980802653921451e+00
1.373957124582529410e+01,-1.722074477602979314e+01,-2.765361671354563899e+00
1.356083093400482831e+01,-1.730331343129731181e+01,-2.761915048329896649e+00
1.340741808217190467e+01,-1.736523254088262291e+01,-2.760549543901248182e+00
1.326505568420778758e+01,-1.742091795112960995e+01,-2.761638531888582992e+00
1.315319805735760283e+01,-1.749648760907013667e+01,-2.736469011526507344e+00
1.301890451100308255e+01,-1.756619918301588967e+01,-2.712469558908087830e+00
1.291356318263091296e+01,-1.761093666958152326e+01,-2.703597423730610405e+00
1.278291042417754220e+01,-1.762176485969834516e+01,-2.685338943024079494e+00
1.270061381320104488e+01,-1.753429149021412314e+01,-2.654074791206455508e+00
1.263251742895991470e+01,-1.759063833264049492e+01,-2.609581848636361556e+00
1.250478419375989070e+01,-1.752218108356812820e+01,-2.516140728357937562e+00
1.235714665221855491e+01,-1.742432748421419930e+01,-2.559486963241020874e+00
1.211921022155466332e+01,-1.740056382273742130e+01,-2.557279259114579428e+00
1.196042124882283986e+01,-1.742206391109869301e+01,-2.518369862106757395e+00
1.170415552958416505e+01,-1.743794094701934938e+01,-2.535103469955187094e+00
1.131975588355788176e+01,-1.744388625079698230e+01,-2.527038663044800959e+00
1.132094606241407675e+01,-1.744747024300274063e+01,-2.492658840933216435e+00
1.123697354782310498e+01,-1.744733140381786285e+01,-2.507509026827459131e+00
1.097558028256043627e+01,-1.744771899110311253e+01,-2.481423923498791151e+00
1.080569758359251331e+01,-1.745472893603371034e+01,-2.536012556632840642e+00
1.060865806420791202e+01,-1.745243920423096995e+01,-2.545298396169608957e+00
1.042064051490866561e+01,-1.745310288833123025e+01,-2.481545366688382437e+00
1.020189606961052320e+01,-1.745333797303194956e+01,-2.489240895769853523e+00
1.000072561352769007e+01,-1.745153498695653127e+01,-2.521227690450768666e+00
9.773012132931590656e+00,-1.744824561476623259e+01,-2.574680630221847899e+00
9.527263534401214429e+00,-1.745784563262345301e+01,-2.583157818666276917e+00
9.327127658748970873e+00,-1.745729649141006945e+01,-2.590031009651812877e+00
9.140517252903860523e+00,-1.745124130301023158e+01,-2.578620457943373800e+00
8.888220393378656325e+00,-1.745412084994730861e+01,-2.614222771317403105e+00
8.658384399625658645e+00,-1.745452784313584260e+01,-2.608780043810290383e+00
8.466931380870729384e+00,-1.745315385276298414e+01,-2.596964790338326168e+00
8.232949173349272343e+00,-1.745676966012606002e+01,-2.611671277678823344e+00
8.028699942804406575e+00,-1.745607324887327394e+01,-2.582145172261002930e+00
7.799633819753205799e+00,-1.746200199964269473e+01,-2.579689774217706510e+00
7.569051969822739423e+00,-1.745733863972573374e+01,-2.563756332856844899e+00
7.324186310396227029e+00,-1.746520655764165753e+01,-2.547646802905776831e+00
7.119807615301148473e+00,-1.746409679416174754e+01,-2.511291168797809448e+00
6.883428325267618497e+00,-1.762860995131776320e+01,-2.459122674955952714e+00
6.681415877409130566e+00,-1.775818728782323319e+01,-2.475677335166692306e+00
6.476029651194952663e+00,-1.788885224487320968e+01,-2.512560987450266570e+00
6.263053624034432332e+00,-1.800821937912775894e+01,-2.565858198480030605e+00
6.065637749683165936e+00,-1.811113667271188632e+01,-2.617308865504955229e+00
5.578563376986585887e+00,-1.848136604567794805e+01,-2.769420795234532662e+00
5.436087490564107227e+00,-1.859586337362599195e+01,-2.855111188354544804e+00
