-1.560391737706959248e+01,1.216832884191535413e+01,1.867017847485840321e+00
-1.565491737425327301e+01,1.239232884161174297e+01,1.693017847370356321e+00
-1.567291737534105778e+01,1.263232884230092168e+01,1.536017847509356216e+00
-1.565591737627983093e+01,1.289232884440571070e+01,1.396017847495386377e+00
-1.561191737744957209e+01,1.313232884369790554e+01,1.326017847488401458e+00
-1.556491737719625235e+01,1.335432884376496077e+01,1.326017847342882305e+00
-1.549791737645864487e+01,1.359032884426414967e+01,1.169017847365466878e+00
-1.539091737475246191e+01,1.380932884570211172e+01,9.950178473663982004e-01
-1.526791737228631973e+01,1.399632884608581662e+01,9.250178473012056202e-01
-1.509891737438738346e+01,1.423532884800806642e+01,9.420178473228588700e-01
-1.500591737404465675e+01,1.439532884862273932e+01,1.065017847518902272e+00
-1.491891737561672926e+01,1.462332884687930346e+01,1.257017847558017820e+00
-1.485991737246513367e+01,1.488232884835451841e+01,1.379017847706563771e+00
-1.483791737258434296e+01,1.512232884857803583e+01,1.501017848058836535e+00
-1.484491737186908722e+01,1.536232884647324681e+01,1.623017848178278655e+00
-1.486991737224161625e+01,1.560732884518802166e+01,1.658017848210874945e+00
-1.489191737212240696e+01,1.583032884588465095e+01,1.641017848043702543e+00
-1.491791737265884876e+01,1.609532884648069739e+01,1.641017847927287221e+00
-1.494191737473011017e+01,1.633532884530723095e+01,1.641017847810871899e+00
-1.494791737571358681e+01,1.657532884413376451e+01,1.449017847713548690e+00
-1.492191737610846758e+01,1.671232884237542748e+01,1.222017847816459835e+00
-1.487591737788170576e+01,1.681832884484902024e+01,1.065017847809940577e+00
-1.482291737850755453e+01,1.690832884516566992e+01,9.950178477156441659e-01
-1.478991737775504589e+01,1.696232884749770164e+01,1.291017847630428150e+00
-1.477091738022863865e+01,1.703332884795963764e+01,1.152017847489332780e+00
-1.472891738172620535e+01,1.710432884655892849e+01,8.380178474762942642e-01
-1.469291737955063581e+01,1.714032884594053030e+01,6.630178475024877116e-01
-1.469291737861931324e+01,1.714032884966582060e+01,6.630178474588319659e-01
-1.469291737955063581e+01,1.714032885152846575e+01,6.630178474879357964e-01
-1.469291737861931324e+01,1.714032885152846575e+01,6.630178475315916531e-01
-1.469291737861931324e+01,1.714032885199412704e+01,6.630178476189030334e-01
-1.469291737955063581e+01,1.714032884826883674e+01,6.630178475461433463e-01
-1.469291737861931324e+01,1.714032884687185287e+01,6.630178475461433463e-01
-1.469291737768799067e+01,1.714032884594053030e+01,6.630178475170396268e-01
-1.469291737768799067e+01,1.714032884826883674e+01,6.630178474588319659e-01
-1.469291737861931324e+01,1.714032884687185287e+01,6.630178475461433463e-01
-1.469291737955063581e+01,1.714032884547486901e+01,6.630178475461433463e-01
-1.469291738048195839e+01,1.714032884733751416e+01,6.630178475606953725e-01
-1.469291738327592611e+01,1.714032884920015931e+01,6.630178475897992030e-01
-1.469291738327592611e+01,1.714032884826883674e+01,6.630178475606953725e-01
-1.469291738420724869e+01,1.714032884687185287e+01,6.630178475461433463e-01
-1.469291738513857126e+01,1.714032884640619159e+01,6.630178476480068639e-01
