2.950706231767102850e+01,-4.025333118367208840e+01,-1.065190305699735163e+00
2.950106231767105669e+01,-4.023333118367222028e+01,-1.065190305699733386e+00
2.948806231767102304e+01,-4.019433118367209090e+01,-1.048190305699732150e+00
2.947406231767106988e+01,-4.015633118367207999e+01,-1.031190305699729137e+00
2.946006231767103145e+01,-4.011833118367201223e+01,-9.961903056997289951e-01
2.944606231767104987e+01,-4.008033118367205816e+01,-9.781903056997283130e-01
2.943906231767107329e+01,-4.006133118367199586e+01,-9.781903056997283130e-01
2.942306231767102531e+01,-4.002333118367195652e+01,-9.431903056997317236e-01
2.941506231767095869e+01,-4.000533118367192742e+01,-9.261903056997340400e-01
2.939706231767092959e+01,-3.996833118367197812e+01,-8.911903056997303452e-01
2.938806231767091504e+01,-3.995033118367197744e+01,-8.741903056997256671e-01
2.936906231767099484e+01,-3.991433118367180555e+01,-8.561903056997266503e-01
2.934906231767095619e+01,-3.987833118367177576e+01,-8.391903056997236376e-01
2.933906231767102213e+01,-3.986133118367175143e+01,-8.211903056997247319e-01
2.931806231767103554e+01,-3.982733118367167435e+01,-8.041903056997270482e-01
2.929606231767101576e+01,-3.979333118367159727e+01,-7.861903056997281425e-01
2.926206231767102395e+01,-3.974233118367158113e+01,-7.511903056997262240e-01
2.925006231767099507e+01,-3.972533118367155680e+01,-7.341903056997249877e-01
2.923806231767090935e+01,-3.970933118367153725e+01,-2.954620264620964498e+00
2.922606231767088047e+01,-3.969333118367157454e+01,-2.954620264620961834e+00
2.920206231767087957e+01,-3.966033118367155907e+01,1.108135083637388663e+00
2.917806231767087866e+01,-3.962833118367151997e+01,1.126135083637383349e+00
2.914106231767084410e+01,-3.958033118367148973e+01,1.143135083637383920e+00
2.912906231767084364e+01,-3.956433118367147017e+01,1.143135083637383254e+00
2.911606231767092368e+01,-3.954833118367142220e+01,1.143135083637381255e+00
2.906406231767087434e+01,-3.948433118367154293e+01,1.160135083637380937e+00
2.905106231767084068e+01,-3.946933118367158499e+01,1.178135083637376290e+00
2.902506231767077338e+01,-3.943933118367158386e+01,1.195135083637371753e+00
2.901206231767073973e+01,-3.942433118367148381e+01,1.195135083637369089e+00
2.898606231767064401e+01,-3.939433118367139741e+01,-2.849620264620980059e+00
2.895906231767054351e+01,-3.936433118367128259e+01,-2.832620264620986816e+00
2.894506231767053350e+01,-3.934933118367126781e+01,1.230135083637363680e+00
2.891806231767046143e+01,-3.932033118367129987e+01,1.230135083637362570e+00
2.887606231767051668e+01,-3.927733118367132192e+01,1.248135083637363918e+00
2.886206231767050667e+01,-3.926333118367125508e+01,1.248135083637363918e+00
2.884806231767041140e+01,-3.924833118367126872e+01,1.248135083637362586e+00
2.883406231767037298e+01,-3.923433118367134398e+01,1.265135083637363822e+00
2.880606231767035297e+01,-3.920633118367129555e+01,1.265135083637360935e+00
2.877806231767030454e+01,-3.917833118367130396e+01,1.265135083637361380e+00
2.876306231767020449e+01,-3.916433118367123711e+01,-2.779620264620986880e+00
2.873506231767019869e+01,-3.913633118367133079e+01,-2.779620264620991321e+00
2.872106231767017448e+01,-3.912233118367137763e+01,1.283135083637353846e+00
2.869206231767012127e+01,-3.909533118367139082e+01,1.300135083637355304e+00
2.863306231767009535e+01,-3.904033118367132715e+01,1.300135083637355748e+00
2.860306231767009422e+01,-3.901333118367128350e+01,1.318135083637355986e+00
2.857306231767003624e+01,-3.898633118367115458e+01,1.318135083637357097e+00
2.855806231767007830e+01,-3.897333118367112093e+01,1.318135083637354210e+00
2.854306231767009194e+01,-3.896033118367108727e+01,1.335135083637355446e+00
2.851306231767006238e+01,-3.893433118367107681e+01,-2.727620264620990831e+00
2.849806231767004761e+01,-3.892133118367101474e+01,-2.727620264620982837e+00
2.846806231766996120e+01,-3.889533118367097586e+01,1.335135083637367659e+00
2.842206231766999736e+01,-3.885633118367096017e+01,1.352135083637367341e+00
2.840706231766995415e+01,-3.884333118367089810e+01,1.352135083637369561e+00
2.837706231766998144e+01,-3.881733118367080237e+01,1.370135083637367135e+00
2.836106231767004715e+01,-3.880433118367079715e+01,1.370135083637364914e+00
2.832906231767006489e+01,-3.877833118367081511e+01,1.370135083637365803e+00
2.831306231767001691e+01,-3.876533118367086672e+01,-2.692620264620976478e+00
2.828106231766992096e+01,-3.873933118367082784e+01,-2.675620264620976130e+00
2.824906231767005238e+01,-3.871433118367073689e+01,-2.675620264620976130e+00
2.823306231767003283e+01,-3.870133118367076008e+01,1.387135083637367261e+00
