31.954400,-8.894580,-2.703390
31.958900,-8.921940,-2.687300
31.795400,-9.001300,-2.687300
31.799100,-9.039580,-2.641660
31.791000,-9.045430,-2.396660
31.791000,-9.045430,-2.187660
31.780000,-9.051940,-2.217190
31.772800,-9.066280,-2.112190
31.738400,-9.111410,-2.322190
31.711300,-9.136840,-2.444190
31.102600,-9.309360,3.087710
30.870100,-9.265500,3.034250
29.521500,-9.167200,-3.068050
29.479200,-9.169770,-3.068050
29.411600,-9.156470,-3.110830
29.327800,-9.159820,-3.110830
29.264300,-9.162110,-3.110830
29.288800,-9.114580,3.096180
29.204100,-9.111180,3.096180
29.119400,-9.107780,3.096180
29.091800,-9.105320,3.110050
28.985900,-9.102540,3.110050
28.923300,-9.101220,3.110050
28.859200,-9.121210,3.105230
28.792000,-9.117790,3.053230
28.741600,-9.112310,3.018230
28.681100,-9.105090,3.018230
28.638000,-9.098850,3.042080
28.556900,-9.091040,3.059080
28.515900,-9.086960,3.059080
28.384800,-9.084810,3.056680
28.302500,-9.079080,3.056680
28.259300,-9.079910,3.063930
28.175700,-9.073950,3.063930
28.094300,-9.067790,3.081930
28.039800,-9.065890,3.067030
27.976300,-9.062570,3.067030
27.914700,-9.060010,3.084030
27.848800,-9.062450,3.078810
27.785300,-9.058800,3.078810
27.700700,-9.053930,3.078810
27.679400,-9.055810,3.118820
27.594700,-9.052800,3.118820
27.532100,-9.050910,3.100820
27.468300,-9.050110,3.108740
27.404700,-9.048360,3.108740
27.342100,-9.046960,3.108740
27.309500,-9.044820,3.101170
27.166600,-9.039560,3.084170
27.120100,-9.039010,3.079860
27.056600,-9.036500,3.079860
26.971900,-9.033150,3.079860
26.929000,-9.031920,3.075730
26.844300,-9.028230,3.075730
26.760000,-9.023610,3.075730
26.738800,-9.022690,3.057730
26.656300,-9.017160,3.083130
26.594400,-9.013360,3.083130
26.522600,-9.015900,3.071410
26.459100,-9.012860,3.071410
26.395600,-9.009810,3.071410
26.312400,-9.011590,3.070460
26.248900,-9.008480,3.070460
26.164300,-9.004340,3.070460
26.143100,-9.003310,3.070460
26.028500,-9.005320,3.073420
25.965000,-9.002400,3.073420
25.840300,-9.002090,3.071610
25.797000,-8.999690,3.071610
25.712400,-8.995650,3.071610
25.582600,-8.991860,3.071720
25.476700,-8.986820,3.071720
25.413200,-8.983790,3.071720
25.324400,-8.980490,3.071650
25.239700,-8.976450,3.071650
25.197400,-8.974430,3.071650
25.135500,-8.972210,3.070860
25.072000,-8.969130,3.070860
25.008900,-8.965120,3.070860
24.977500,-8.964840,3.066120
24.914000,-8.961460,3.066120
24.850600,-8.958080,3.066120
24.844200,-8.959370,3.064370
24.759600,-8.954710,3.064370
24.696100,-8.951220,3.064370
24.644500,-8.949630,3.060650
24.581100,-8.945900,3.060650
24.517600,-8.942180,3.060650
24.501800,-8.943250,3.060330
24.438400,-8.939500,3.060330
24.353800,-8.934500,3.060330
24.273900,-8.930070,3.059980
24.210500,-8.926300,3.059980
24.168200,-8.923780,3.059980
24.097300,-8.919740,3.058500
24.012700,-8.914590,3.058500
23.937600,-8.904080,3.057280
23.874100,-8.900140,3.057280
23.789500,-8.894890,3.057280
23.747200,-8.892260,3.057280
23.565800,-8.875100,3.059130
23.502300,-8.871270,3.059130
23.460000,-8.868720,3.059130
23.376700,-8.865330,3.054850
23.313200,-8.861230,3.054850
23.271000,-8.858500,3.054850
23.173300,-8.852020,3.053330
23.131000,-8.849220,3.053330
23.035900,-8.841880,3.052560
22.887900,-8.831980,3.052560
22.826700,-8.828010,3.057490
22.764200,-8.823410,3.057490
22.673400,-8.816140,3.022490
22.642300,-8.812260,3.005490
22.521900,-8.794120,3.025500
22.460500,-8.788000,3.025500
22.399200,-8.781880,3.042500
22.273900,-8.768700,3.034110
22.233300,-8.764410,3.034110
22.171600,-8.758690,3.052110
22.112100,-8.754850,3.049930
22.010500,-8.748160,3.066930
21.934200,-8.743630,3.064110
21.828500,-8.735980,3.082110
21.765100,-8.731400,3.082110
21.696900,-8.727010,3.076250
21.633500,-8.722050,3.076250
21.570200,-8.717090,3.076250
21.468600,-8.707580,3.082640
21.384100,-8.701510,3.082640
21.299500,-8.695440,3.082640
21.214100,-8.688660,3.088050
21.129500,-8.683050,3.088050
21.066100,-8.678840,3.088050
20.999200,-8.675150,3.091260
20.893500,-8.668480,3.091260
