1.568163485698855020e+01,-1.738990549886391079e+01,-9.723468470239932104e-01
1.556165111958795677e+01,-1.742804990895903927e+01,1.385724837041771185e+00
1.542166829913334958e+01,-1.747832066292126996e+01,-1.617423262920061111e+00
1.528165306571667870e+01,-1.752442401757580726e+01,-2.886277096705538003e+00
1.514766489066863642e+01,-1.757069604253909034e+01,1.060134252855363668e+00
1.503355566013858180e+01,-1.762337426440562993e+01,1.872626452731170676e+00
1.485347345325425295e+01,-1.768826478004016067e+01,-3.085915052597640873e+00
1.473643943414640489e+01,-1.772894700997593986e+01,2.661734289081516103e+00
1.459644398935911980e+01,-1.777563677308951995e+01,1.204604116692200577e+00
1.448246435267511600e+01,-1.781685914319579567e+01,2.485023456801762176e+00
1.432446334579313607e+01,-1.787043424303454486e+01,1.470192189791111659e+00
1.420548836279286675e+01,-1.791586107836749164e+01,-2.997862365137293317e+00
1.406551761905225106e+01,-1.795411220953558029e+01,-1.474462361443759972e+00
1.392551938041083304e+01,-1.799979207311440632e+01,-7.052451729907218692e-01
1.374557297505924325e+01,-1.807063787139076538e+01,-1.664803273024724861e+00
1.363157829347327166e+01,-1.811215921912952354e+01,4.878072891639378267e-02
1.351457170573575084e+01,-1.815797360563711038e+01,-1.753581866691650504e+00
1.335545241232837022e+01,-1.822285058480665398e+01,3.574718251684873283e-02
1.323738324200125760e+01,-1.827011245093097003e+01,-1.360825159482923929e+00
1.309840349612284882e+01,-1.832318703086925638e+01,-1.561315792607198771e+00
1.296041021221039813e+01,-1.838134853877022934e+01,2.086416541711813899e+00
1.286774101695263361e+01,-1.841364482426457982e+01,-2.830014860980074154e+00
1.279498478882633883e+01,-1.841588068933332423e+01,-1.678341352904438422e+00
1.267336096358274666e+01,-1.797734700163095312e+01,-1.672417108416079046e+00
1.248316724275849765e+01,-1.793086282645877105e+01,-5.393040754535075587e-01
1.234189972240725197e+01,-1.784186169251496068e+01,1.795860471207500142e+00
1.220367523358583561e+01,-1.770107339200434993e+01,1.976671017853007806e-01
1.207190412596706253e+01,-1.758859426828445294e+01,-2.363226125222230856e+00
1.195952741601917424e+01,-1.747757389541642326e+01,-3.015697356843721533e+00
1.180738997193095585e+01,-1.741194162919730104e+01,-1.078556070765884223e-01
1.169259680032862292e+01,-1.738494827543002685e+01,2.679943709296958687e+00
1.155124180749644935e+01,-1.737381927062447673e+01,-3.026827216004456922e+00
1.143656558914401167e+01,-1.739678647854720595e+01,2.513117343136833881e+00
1.130410577281578099e+01,-1.738820185224480852e+01,-1.925096025295748969e+00
1.116936595176774816e+01,-1.736377329157659233e+01,-2.109792735202165481e+00
1.105220411766197230e+01,-1.734613087894062744e+01,9.572169467071381943e-01
1.087594177033476051e+01,-1.734241759728235266e+01,-3.144988664304266268e-01
1.076207487652030181e+01,-1.734981110034100027e+01,2.190104034728898863e-01
1.062418458233156571e+01,-1.735291637124537090e+01,2.763732434579306396e+00
1.051128196952788940e+01,-1.735451006957114117e+01,-2.240353317176354331e+00
1.037547747358186356e+01,-1.735822318547851495e+01,1.055680376094895179e+00
1.024377446282467474e+01,-1.734367607848807680e+01,-1.775205817383036067e+00
1.012798329219991444e+01,-1.735117027076806551e+01,-4.602541224745149845e-02
9.998563898290900198e+00,-1.735286177234528182e+01,-1.104352963498256734e+00
9.882711365265066661e+00,-1.735299845419121212e+01,-2.662656102852664741e+00
