3.745203607068592078e+01,-1.514700000000002511e+01,1.639763804631700905e+00
3.744784130977167536e+01,-1.510500000000002530e+01,1.639763804631700905e+00
3.744384130977167757e+01,-1.506300000000002548e+01,1.639763804631700905e+00
3.744184130977167513e+01,-1.504200000000002468e+01,1.639763804631700905e+00
3.743784130977167734e+01,-1.500000000000002487e+01,1.639763804631700905e+00
3.743384130977167956e+01,-1.495800000000002505e+01,1.639763804631700905e+00
3.742984130977168178e+01,-1.491600000000002524e+01,1.639763804631700905e+00
3.742584130977168400e+01,-1.487400000000002542e+01,1.639763804631700905e+00
3.742384130977168155e+01,-1.485300000000002463e+01,1.639763804631700905e+00
3.741984130977168377e+01,-1.481100000000002481e+01,1.639763804631700905e+00
3.741784130977168132e+01,-1.479000000000002402e+01,1.639763804631700905e+00
3.741384130977168354e+01,-1.474900000000002365e+01,1.639763804631700905e+00
3.740984130977168576e+01,-1.470700000000002383e+01,1.639763804631700905e+00
3.740784130977168331e+01,-1.468600000000002304e+01,1.639763804631700905e+00
3.740384130977168553e+01,-1.464400000000002322e+01,1.639763804631700905e+00
3.739984130977168775e+01,-1.460200000000002341e+01,1.639763804631700905e+00
3.739584130977168996e+01,-1.456000000000002359e+01,1.639763804631700905e+00
3.739384130977168752e+01,-1.454000000000002402e+01,1.639763804631700905e+00
3.738984130977168974e+01,-1.450000000000002487e+01,1.639763804631700905e+00
3.738784130977168729e+01,-1.448000000000002530e+01,1.639763804631700905e+00
3.738384130977168951e+01,-1.444000000000002615e+01,1.639763804631700905e+00
3.737984130977169173e+01,-1.440000000000002700e+01,1.621763804631700889e+00
3.737784130977168928e+01,-1.438000000000002743e+01,1.621763804631700889e+00
3.737384130977169150e+01,-1.434000000000002828e+01,1.621763804631700889e+00
3.737084130977169139e+01,-1.430000000000002913e+01,1.621763804631700889e+00
3.736884130977168894e+01,-1.428000000000002956e+01,1.621763804631700889e+00
3.736684130977168650e+01,-1.424000000000003041e+01,1.604763804631700985e+00
