-21.444,4.675,3.508
-21.484,4.661,3.508
-21.504,4.653,3.508
-21.544,4.639,3.508
-21.564,4.632,3.508
-21.604,4.617,3.508
-21.644,4.603,3.508
-21.664,4.595,3.508
-21.704,4.581,3.508
-21.744,4.567,3.508
-21.764,4.559,3.508
-21.804,4.544,3.508
-21.824,4.537,3.508
-21.864,4.522,3.508
-21.904,4.507,3.508
-21.944,4.492,3.508
-21.983,4.477,3.508
-22.002,4.47,3.508
-22.04,4.456,3.508
-22.078,4.442,3.508
-22.097,4.435,3.508
-22.135,4.421,3.491
-22.154,4.414,3.491
-22.192,4.4,3.491
-22.232,4.386,3.491
-22.292,4.365,3.491
-22.332,4.351,3.491
-22.372,4.337,3.473
-22.392,4.33,3.473
-22.431,4.316,3.491
-22.45,4.309,3.491
-22.489,4.295,3.491
-22.529,4.281,3.491
-22.569,4.267,3.491
-22.609,4.253,3.491
-22.629,4.246,3.491
-22.686,4.225,3.491
-22.705,4.218,3.491
-22.724,4.211,3.491
-22.743,4.204,3.491
-22.781,4.19,3.508
-22.821,4.176,3.508
-22.881,4.155,3.508
-22.901,4.147,3.508
-22.941,4.132,3.508
-22.96,4.125,3.508
-23,4.11,3.508
-23.02,4.103,3.508
-23.06,4.088,3.508
-23.08,4.08,3.508
-23.12,4.065,3.508
-23.16,4.05,3.508
-23.2,4.034,3.526
-23.24,4.019,3.526
-23.28,4.004,3.526
-23.3,3.996,3.526
-23.36,3.973,3.526
-23.4,3.957,3.526
-23.42,3.949,3.526
-23.48,3.926,3.526
-23.499,3.919,3.526
-23.537,3.904,3.526
-23.556,3.897,3.526
-23.594,3.882,3.526
-23.632,3.866,3.526
-23.651,3.858,3.543
-23.691,3.842,3.543
-23.711,3.834,3.543
-23.751,3.818,3.543
-23.791,3.802,3.543
-23.83,3.786,3.543
-23.87,3.77,3.543
-23.91,3.754,3.543
-23.949,3.738,3.543
-23.969,3.73,3.543
-23.988,3.722,3.543
-24.008,3.714,3.543
-24.067,3.69,3.543
-24.087,3.682,3.543
-24.127,3.665,3.543
-24.167,3.649,3.543
-24.186,3.641,3.543
-24.225,3.625,3.543
-24.265,3.609,3.543
-24.285,3.601,3.543
-24.324,3.585,3.543
-24.344,3.577,3.543
-24.384,3.56,3.543
-24.423,3.544,3.543
-24.462,3.528,3.543
-24.481,3.52,3.543
-24.519,3.504,3.56
-24.557,3.488,3.56
-24.576,3.48,3.56
-24.614,3.464,3.56
-24.652,3.448,3.56
-24.67,3.44,3.56
-24.708,3.424,3.578
-24.747,3.406,3.578
-24.786,3.388,3.578
-24.806,3.379,3.578
-24.864,3.352,3.578
-24.903,3.334,3.578
-24.922,3.325,3.578
-24.96,3.307,3.578
-24.999,3.289,3.578
-25.038,3.271,3.578
-25.058,3.262,3.578
-25.096,3.244,3.578
-25.135,3.226,3.578
-25.154,3.217,3.578
-25.192,3.199,3.578
-25.231,3.181,3.578
-25.251,3.172,3.578
-25.289,3.154,3.578
-25.308,3.145,3.578
-25.347,3.127,3.578
-25.385,3.109,3.578
-25.424,3.091,3.578
-25.463,3.073,3.578
-25.482,3.064,3.578
-25.521,3.046,3.578
-25.54,3.037,3.595
-25.578,3.019,3.595
-25.616,3.001,3.595
-25.636,2.992,3.595
-25.675,2.974,3.595
-25.713,2.956,3.595
-25.751,2.938,3.595
-25.77,2.929,3.595
-25.809,2.911,3.578
-25.829,2.902,3.578
-25.867,2.884,3.578
-25.906,2.866,3.578
-25.925,2.857,3.578
-25.963,2.839,3.578
-26.001,2.821,3.595
-26.039,2.803,3.595
-26.059,2.794,3.595
-26.098,2.776,3.595
-26.117,2.767,3.595
-26.156,2.749,3.595
-26.194,2.731,3.595
-26.213,2.722,3.595
-26.251,2.704,3.595
-26.27,2.695,3.595
-26.347,2.659,3.578
-26.385,2.641,3.578
-26.404,2.632,3.578
-26.444,2.612,3.578
-26.482,2.594,3.578
-26.501,2.585,3.578
-26.54,2.567,3.578
-26.579,2.549,3.578
-26.617,2.531,3.595
-26.637,2.522,3.595
-26.676,2.503,3.595
-26.696,2.494,3.578
-26.715,2.485,3.595
-26.753,2.467,3.595
-26.792,2.449,3.595
-26.831,2.431,3.595
-26.851,2.422,3.578
-26.889,2.404,3.595
-26.927,2.386,3.595
-26.965,2.368,3.595
-26.983,2.359,3.595
-27.02,2.341,3.595
-27.039,2.332,3.595
-27.076,2.314,3.595
-27.095,2.305,3.595
-27.132,2.287,3.595
-27.17,2.269,3.595
-27.208,2.25,3.613
-27.227,2.241,3.613
-27.265,2.222,3.613
-27.284,2.213,3.613
-27.322,2.194,3.613
-27.341,2.185,3.613
-27.379,2.166,3.613
-27.398,2.156,3.613
-27.436,2.137,3.613
-27.455,2.127,3.613
-27.494,2.107,3.613
-27.551,2.079,3.613
-27.57,2.069,3.613
-27.608,2.05,3.613
-27.627,2.04,3.613
-27.665,2.021,3.613
-27.684,2.011,3.613
-27.722,1.991,3.613
-27.76,1.972,3.613
-27.798,1.953,3.613
-27.836,1.933,3.613
-27.855,1.923,3.613
-27.893,1.904,3.613
-27.912,1.894,3.613
-27.95,1.874,3.613
-27.969,1.865,3.613
-28.007,1.845,3.613
-28.026,1.835,3.613
