-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
-52.932,36.66,0.698
